time,seconds_elapsed,z,y,x
1783003154150995000,3.834994873046875,-14.66659295439124,3.106938426345587,0.48675490454807874
1783003154161047000,3.845047119140625,-14.889427896308899,3.3605478612333535,0.19557780941873787
1783003154171099100,3.85509912109375,-14.558214412736891,2.9207869091808796,-0.0025169512569904328
1783003154181151200,3.865151123046875,-13.65551855379343,2.7216505304977296,-0.02417904022783041
1783003154191203000,3.875203125,-11.558867761582135,2.802429117564857,0.03034910716488957
1783003154201254100,3.885254150390625,-8.944458000880479,2.381875554807484,-0.3866393104568124
1783003154211306000,3.895305908203125,-6.302116861680149,1.6067963142126798,-0.5249328056424856
1783003154221358000,3.905358154296875,-3.8329946928352117,0.7903091045610606,-0.6434389927532523
1783003154231410000,3.915409912109375,-1.6367361099243163,0.5113949133511633,-0.9246171103071421
1783003154241462000,3.9254619140625,0.0945697965323925,0.5498352647740393,-1.3161454349145292
1783003154251513000,3.93551318359375,0.8342290564388036,0.399594726685062,-1.4490803256765008
1783003154261565200,3.945565185546875,-0.2665127556025982,-0.5684281023673713,-0.8884539831012487
1783003154271617300,3.9556171875,-3.0618501613408324,-2.231549238131195,0.6511478866301477
1783003154281669000,3.965669189453125,-5.252445311662554,-3.7968382145658133,2.206132765062898
1783003154291721200,3.97572119140625,-6.358922452485561,-3.7714410307198762,2.222355293328315
1783003154301773000,3.98577294921875,-6.7496274049460885,-1.6554738358810543,1.7870881455637513
1783003154311824100,3.99582421875,-6.00895692217052,0.0036191403452306985,1.7650613149337468
1783003154321876000,4.0058759765625,-5.033423206031322,0.2307642736122012,1.6627609241493044
1783003154331928000,4.015927978515625,-3.6693881849557157,-0.17777349185459315,1.3721334257267415
1783003154341980000,4.02597998046875,-1.96349670574069,-0.6353419763416052,1.1612935305725782
1783003154352031000,4.036031005859375,-0.09472352578938006,-1.083148872205615,0.7838123629529029
1783003154362083000,4.0460830078125,2.0075643955260514,-1.6608859240576623,0.07548149443916044
1783003154372135200,4.05613525390625,3.913252470898628,-2.128842750763893,-0.6095853845987469
1783003154382187000,4.06618701171875,5.3770419976681465,-2.591401810079813,-1.0663693676445634
1783003154392239000,4.076239013671875,6.496855589926242,-3.0657743490472433,-1.3912377930387854
1783003154402291000,4.086291015625,7.243927171915769,-3.3122254366129633,-1.5388900682002304
1783003154412342000,4.096342041015625,7.696299768260121,-3.207721982826292,-1.7623749984592199
1783003154422394000,4.10639404296875,8.032315099155902,-2.7831024858042595,-1.863055386826396
1783003154432446000,4.116446044921875,8.126488005325198,-2.272372831428796,-2.006968475459516
1783003154442498300,4.126498291015625,8.106083515200018,-1.93926578919515,-2.082539118620008
1783003154452550100,4.136550048828125,8.018719120001792,-1.8265603242523967,-1.8262256854705512
1783003154462601200,4.146601318359375,7.904817431011796,-1.7686089244127272,-1.7503731566287577
1783003154472653000,4.156653076171875,7.797964491489529,-1.547524041032791,-1.7773362746171653
1783003154482705200,4.166705078125,7.6817948575675485,-1.19058706426993,-1.9590739208623766
1783003154492757000,4.176757080078125,7.562669296449422,-0.7552789999730884,-2.0471955641686916
1783003154502809000,4.18680908203125,7.367377025973797,-0.35658187971487637,-2.0132998704381286
1783003154512860200,4.196860107421875,7.160622281241417,-0.21618132924735545,-2.0309791733831166
1783003154522912000,4.206912109375,6.863412189558148,0.04546352805793285,-2.1123107181578873
1783003154532964000,4.216964111328125,6.294567761474847,0.5986620587199926,-1.999309631269425
1783003154543016200,4.22701611328125,5.378721913579106,0.946016822014749,-1.7449049543507396
1783003154553068300,4.237068359375,4.540120633405447,1.09054365863204,-1.2323473538957535
1783003154563119000,4.247119140625,3.9870851843506094,1.2650956311568617,-1.3101814119435846
1783003154573171200,4.257171142578125,3.8402573773145674,1.6211273296430706,-1.4376315876841543
1783003154583223000,4.26722314453125,3.791710496288538,1.9962553582653402,-1.441048994912207
1783003154593275100,4.277275146484375,2.975156797271967,2.0668086116552353,-1.1504632167395203
1783003154603327000,4.287326904296875,1.8095885850548743,2.1528923193931577,-0.7965314862072468
1783003154613378000,4.2973779296875,0.8662368905961513,2.600615044105053,-0.9721977766495198
1783003154623430000,4.307429931640625,0.11059738674759864,3.429744731578231,-1.4199704049177466
1783003154633482000,4.31748193359375,-0.7893138099133968,4.34617159423232,-1.3415817817270754
1783003154643534000,4.3275341796875,-1.305177758437395,5.116502471256256,-0.9348841642342507
1783003154653586200,4.337586181640625,-0.8547352533727883,5.246106171768903,-0.8722483329053967
1783003154663637200,4.34763720703125,-0.5614660082697868,4.491384659548103,-0.5483322032673285
1783003154673689000,4.357689208984375,-1.3704220917642116,2.615233352044225,0.7356891141664237
1783003154683741400,4.367741455078125,-3.157376820206642,-0.7541963193029165,2.366010900069028
1783003154693793300,4.377793212890625,-5.960763092365861,-4.398907743641733,3.7745287676021455
1783003154703845400,4.387845458984375,-8.748140479010344,-6.56140784933567,4.428405933065712
1783003154713896200,4.397896240234375,-11.25629935773611,-6.401420700997114,4.151671058656275
1783003154723948300,4.4079482421875,-12.46810558951497,-4.973826523202657,2.766184084229171
1783003154734000000,4.418000244140625,-12.05756196411848,-2.871846060401201,0.946622971214354
1783003154744052200,4.42805224609375,-11.031083073639868,-1.1013970610797406,-0.2644844646453857
1783003154754104000,4.43810400390625,-10.374999338042736,-1.8318571154862642,-0.27276122153811155
1783003154764155100,4.448155029296875,-9.358902140846848,-4.945421097451448,0.748584105444327
1783003154774207200,4.458207275390625,-7.497807824960351,-8.23217482367754,2.090654328275472
1783003154784259300,4.46825927734375,-5.629419844934344,-10.167162058770655,3.1423768194735047
1783003154794311200,4.478311279296875,-3.63795493581593,-10.824468614161013,3.226292243261635
1783003154804363300,4.48836328125,-1.5938900708884,-9.777575296685098,2.5121581774950026
1783003154814414300,4.498414306640625,-0.1665659422069788,-7.911565151706338,1.3860241500437258
1783003154824466200,4.508466064453125,1.0211030426591634,-6.245416484814882,0.336872239986062
1783003154834518300,4.518518310546875,1.9407243174403905,-4.78291992046535,-0.45198038215637204
1783003154844570000,4.528570068359375,2.335367193871736,-3.3724463888198137,-0.9429140336938202
1783003154854622200,4.538622314453125,1.6671359243631363,-2.0026386295616625,-1.0281810182213782
1783003154864674300,4.54867431640625,1.0063444494664668,-0.6549287203431129,-1.1505156045138836
1783003154874725000,4.55872509765625,0.6684165629476309,0.774885763849318,-1.3879253074899316
1783003154884777200,4.568777099609375,0.602447422477603,2.1028212975397707,-1.621645946689695
1783003154894829300,4.578829345703125,0.9217612094193697,3.2221234331443904,-1.9842185912519692
1783003154904881200,4.588881103515625,1.6009616167098282,4.111970916430652,-2.34242880282104
1783003154914933200,4.598933349609375,2.3975462944090364,4.47336648003757,-2.1239004720561203
1783003154924984300,4.608984375,3.1729449762165545,3.9587580845326182,-1.6336122788153589
1783003154935036200,4.6190361328125,4.065037023559213,3.147904350723326,-1.4384972646027803
1783003154945088300,4.629088134765625,4.948337277159094,2.78470582934767,-1.4305392913356423
1783003154955140000,4.63914013671875,5.593542475867271,2.461063365551829,-1.279746380060911
1783003154965192200,4.649192138671875,6.026797114765643,1.8654595253586768,-1.0457033770389854
1783003154975243300,4.6592431640625,6.43052170779705,1.3256392394468188,-0.9261983150839805
1783003154985295400,4.66929541015625,6.785440476605296,1.1874869062975049,-0.9326324397847056
1783003154995347200,4.67934716796875,6.945747358417511,1.1435425506308674,-1.0308845780916511
