time,seconds_elapsed,z,y,x
1783002562367851000,3.07085107421875,0.054120881766080854,-0.10121533549409359,0.020387064066343007
1783002562377903000,3.080903076171875,-0.04055237514078617,-0.07500869842879473,0.009383676955010741
1783002562387955000,3.090954833984375,-0.16721242341697215,-0.038404476391896605,0.04546469710171223
1783002562398007000,3.101007080078125,-0.19410802912712097,-0.015536007305979729,0.03666775225978344
1783002562408057900,3.111057861328125,-0.22029051813185213,0.008919365645200013,0.0085054510820657
1783002562418110000,3.12110986328125,-0.2285176637291908,-0.012301190103217959,0.015528079727850853
1783002562428161800,3.131161865234375,-0.15281681831777094,-0.024904066566750406,-0.012737572226487099
1783002562438212900,3.141212890625,-0.07293313426375389,-0.025401896553672847,-0.06491570416064933
1783002562448265000,3.151264892578125,0.0066927756369113914,-0.04640785970333963,-0.08880681255888194
1783002562458316800,3.16131689453125,0.04880816231071949,-0.04436122937183827,-0.09639679276384412
1783002562468369000,3.171368896484375,0.022279051825404166,-0.039204796456731854,-0.13562497009616345
1783002562478420000,3.181419921875,-0.04344985014796257,-0.05338259408678859,-0.08857610907554626
1783002562488472000,3.19147216796875,-0.047160395103693006,-0.0442136010620743,0.0006559066254645586
1783002562498524000,3.20152392578125,-0.044098669445514674,-0.006419548186101019,0.02689626329727471
1783002562508575000,3.211574951171875,-0.1395610309034586,-0.002668342426419258,0.05286094483286142
1783002562518626800,3.221626708984375,-0.2959872718900442,-0.010903013743087648,0.0839587514732033
1783002562528679000,3.231678955078125,-0.3545727318495512,-0.022081775687634943,0.04181234860662371
1783002562538730800,3.241730712890625,-0.2650532044440508,-0.06899130130279808,0.020577143278345464
1783002562548781800,3.25178173828125,-0.12840893777012824,-0.08033124515842646,0.014314393089152872
1783002562558834000,3.261833984375,-0.10681962177455424,-0.0900156403593719,0.01678056400697678
1783002562568885800,3.2718857421875,-0.09268822056949139,-0.11897044362165034,0.04868855451904237
1783002562578938000,3.281938232421875,-0.07783785744011401,-0.12261603358238934,0.06128226129543036
1783002562588989000,3.291989013671875,-0.021291794353723525,-0.07558050696738064,0.021048888975940643
1783002562599041000,3.302041015625,0.004321370330452919,-0.06109335112720728,0.03561422461885959
1783002562609092900,3.3120927734375,-0.03907295023798942,-0.08138144833110272,0.11085311507433653
1783002562619145000,3.32214501953125,0.007724456772208213,-0.08591178523711859,0.11100764804892241
1783002562629196000,3.332196044921875,-0.04171791178882122,-0.09622947337292134,0.013785327713750302
1783002562639248000,3.342247802734375,-0.09997896209955215,-0.07904949825219809,0.02219740142393857
1783002562649300000,3.352300048828125,-0.0338888255983591,-0.08725677010528743,0.005085340440273285
1783002562659350800,3.362350830078125,0.052764790982007974,-0.07069032377302646,-0.03374740783367306
1783002562669403000,3.37240283203125,0.1011053357809782,-0.04324840929172933,-0.041432080584764476
1783002562679454700,3.382454833984375,0.04431377350091934,-0.05387026800587773,-0.01177132101021707
1783002562689507000,3.392507080078125,0.004809446108341216,-0.06786964032910764,-0.020353088731504976
1783002562699558100,3.40255810546875,-0.03552548688948154,-0.04352116181850433,-0.03234992559328675
1783002562709610000,3.41260986328125,-0.06619125878810882,-0.00644183308314532,-0.075618062498793
1783002562719661800,3.422661865234375,-0.09088847767114638,0.0020246011627838016,-0.06195720141492784
1783002562729713000,3.432712890625,-0.03106792295873165,-0.032415720838494595,-0.104103458151035
1783002562739765000,3.442764892578125,-0.027384266009926793,-0.020760390890762207,-0.1864006696201861
1783002562749816800,3.45281689453125,0.013382628664374351,0.017959873452037572,-0.19246435357332228
1783002562759869000,3.462868896484375,0.008969488397240637,0.023117767671868204,-0.14065868994705377
1783002562769920000,3.472919921875,-0.03620002515017986,-0.015286635654792189,-0.0791716633271426
1783002562779971800,3.482971923828125,-0.00587853664457798,-0.03636387394238263,-0.0106407460777089
1783002562790023700,3.493023681640625,-0.005437222617864609,-0.000762472272478044,0.02706270590536296
1783002562800076000,3.503075927734375,-0.17350597060322762,0.008526274674385785,0.0033127778097987175
1783002562810127000,3.513127197265625,-0.2976093201339245,-0.008593823485262692,0.0029149010660126803
1783002562820179000,3.523178955078125,-0.2054179431706667,-0.023605660786665976,-0.015089797908440231
1783002562830231000,3.53323095703125,-0.09833353298008442,-0.010559899393841624,-0.06528908578399568
1783002562840283000,3.543282958984375,-0.09486790269613266,0.003940115927904844,-0.09259758314397186
1783002562850334000,3.553333984375,-0.10732347964346409,-0.024774704566039144,-0.0814818764982745
1783002562860385800,3.5633857421875,-0.041266660889983174,-0.043052083002030846,-0.04122662114053964
1783002562870438000,3.57343798828125,-0.053742696103453634,-0.05462185355816036,0.039703174432925877
1783002562880489000,3.583489013671875,-0.07181143675744533,-0.08773271705396472,0.06534143702574075
1783002562890540800,3.593540771484375,-0.06457096410989761,-0.11161010745409876,0.0783960393121466
1783002562900593000,3.603593017578125,-0.07723463084995746,-0.09961385511420666,0.1128586462104693
1783002562910645000,3.61364501953125,-0.11788228305876254,-0.09102843413110821,0.1298546795990318
1783002562920696000,3.623696044921875,-0.05786182186007499,-0.06234035551361739,0.00818531574960798
1783002562930748000,3.633747802734375,-0.0764355894267559,-0.07320621558409184,-0.09732176212165504
1783002562940800000,3.643800048828125,-0.1139887827515602,-0.1146037363121286,-0.04163918399680406
1783002562950851000,3.65385107421875,-0.11508359225094318,-0.1562204527487978,-0.019986630039289594
1783002562960903000,3.66390283203125,-0.03958849854469299,-0.17338618014845997,-0.023679237479530272
1783002562970955000,3.673955078125,-0.014891279661655425,-0.15364183443244545,0.0014515139825642107
1783002562981006800,3.6840068359375,-0.1087123036533594,-0.17604878695383666,0.034415845147147774
1783002562991058000,3.694057861328125,-0.146156775906682,-0.2003967905404046,0.04174330195840448
1783002563001109800,3.70410986328125,-0.07108838317990303,-0.1679134478257969,0.027098252142779528
1783002563011161900,3.714161865234375,-0.030661095723509786,-0.1472896523941308,-0.008462744451500475
1783002563021214000,3.7242138671875,-0.12592062808573246,-0.14445519615318625,0.009779818399436771
1783002563031264800,3.7342646484375,-0.3465326332569122,-0.16319080321807414,0.024854309140890835
1783002563041316900,3.74431689453125,-0.42442134410142895,-0.14757522786986083,-0.03506999820694327
1783002563051369000,3.754368896484375,-0.3660533262848854,-0.0761196553453803,-0.11236136421281843
1783002563061420000,3.764419921875,-0.35076048008501526,-0.09474584721904247,-0.05595872818510979
1783002563071471900,3.774471923828125,-0.2956856585949659,-0.0842207634102553,0.01874466715417802
1783002563081523700,3.784523681640625,-0.24142975227236746,-0.11427041270453482,0.05967935614343732
1783002563091575600,3.794575439453125,-0.13134206861257552,-0.05730038858503103,0.07095405274312942
1783002563101626600,3.804626708984375,-0.018205518776178358,-0.020166918509639798,0.08074768047221005
1783002563111678700,3.8146787109375,0.11897066281735896,-0.0017983911914750933,0.0219748081818223
1783002563121730600,3.82473046875,0.25089842236340043,0.02462608987558633,-0.049518210276216265
1783002563131782700,3.83478271484375,0.2065320418924093,0.009489128357172012,-0.060685720174387094
1783002563141833500,3.84483349609375,0.10466799669861793,0.0014020122850313783,-0.05740571212302893
1783002563151885800,3.8548857421875,0.09673194300234317,0.011037526842951773,-0.06621789106670767
1783002563161937700,3.864937744140625,0.029569208833575247,-0.014092019042745232,-0.1105215084997937
1783002563171988700,3.87498876953125,0.010673954227566718,-0.025999241392314434,-0.0853480869397521
1783002563182040600,3.88504052734375,0.041783962762355804,0.06432593984026462,-0.03235693985596299
1783002563192092700,3.8950927734375,0.034876667591929436,0.0906941241428256,-0.010698358016461133
1783002563202144500,3.90514453125,0.027236966493725773,0.05269757096469402,-0.03347692032922059
1783002563212195600,3.915195556640625,-0.05840776530504226,0.021911022230610252,-0.004441599176637828
1783002563222247700,3.92524755859375,-0.10483575448095798,0.034063305382430555,0.01910732645411044
1783002563232299500,3.935299560546875,-0.19474398894309997,0.018354206531867385,0.03510218344349414
1783002563242350600,3.9453505859375,-0.24253625220954417,-0.0027655191905796525,0.0005036021405830979
1783002563252402400,3.95540234375,-0.15123919373750686,0.006847272078879177,-0.04224741555564105
1783002563262454800,3.965454833984375,-0.09013970513045787,-0.013014306808635592,-0.022843882633931934
1783002563272506600,3.975506591796875,-0.02247720474600792,-0.0019065277410671114,-0.003741086224466562
1783002563282557700,3.9855576171875,0.012795184165239334,-0.0018859233444556594,-0.007076879583671689
1783002563292609800,3.99560986328125,-0.021768179693818092,-0.03768025377057493,0.005059000422619283
1783002563302661600,4.00566162109375,-0.021958149307966232,-0.0788125842237845,0.02562408793698996
1783002563312713700,4.015713623046875,0.03150631437599659,-0.08967373158652335,-0.01050944784823805
1783002563322764500,4.0257646484375,0.030153730723261832,-0.08247669622190296,-0.0012575988456606864
1783002563332816600,4.035816650390625,-0.010106383472681045,-0.0861312732066959,0.03785908093620091
1783002563342868500,4.045868408203125,-0.06180149939656257,-0.08002287332899868,0.050673736986890434
1783002563352919600,4.05591943359375,-0.1560685135900974,-0.10032920030932872,0.025012531909905374
1783002563362971600,4.0659716796875,-0.25731238105893134,-0.12438501601628958,0.09539872163720428
1783002563373023700,4.076023681640625,-0.2806558472454548,-0.14732771938219666,0.12519962033480406
1783002563383075800,4.086075927734375,-0.23348259266018867,-0.1469472321646288,0.07508399215471
1783002563393126700,4.096126708984375,-0.0967003788203001,-0.13809132367707788,0.027861162806674836
1783002563403178800,4.1061787109375,-0.0284732302904129,-0.11555588593780994,0.01763981118481606
1783002563413230600,4.116230712890625,-0.07843757689893245,-0.10219430006146431,0.012798106774687767
1783002563423281700,4.12628173828125,-0.13724047900140285,-0.12533139348831027,-0.05440799161177128
1783002563433333800,4.136333740234375,-0.10796060850322246,-0.10646196744330226,-0.04384560799989849
1783002563443385600,4.146385498046875,-0.14476035311222077,-0.07369239166583866,-0.0012724676212295888
1783002563453437400,4.1564375,-0.26287936753630636,-0.03286985781416297,0.040762693423219025
1783002563463488500,4.166488525390625,-0.23190847521126268,-0.025948826379328965,-0.04597794385347515
1783002563473540600,4.17654052734375,-0.17622399739027023,-0.028683146714046596,-0.1484946077371016
1783002563483592700,4.1865927734375,-0.08207271853089332,-0.02818812973871827,-0.06598813743144273
1783002563493644800,4.196644775390625,-0.03275894478559494,-0.02662946558725089,0.00863134248405695
1783002563503695600,4.206695556640625,0.02663724703490734,-0.015985796900093555,0.0021310572119429706
1783002563513747700,4.216747802734375,0.0617523995578289,-0.005873202882334589,0.022579349946230648
1783002563523799600,4.226799560546875,0.08833645510077476,-0.005090674202516674,0.00813435274735093
1783002563533850600,4.2368505859375,0.07554302450120448,0.012107896020822226,0.03600073971841484
1783002563543902700,4.24690283203125,-0.02068155350089073,-0.0008078457841649651,0.12918872650358826
1783002563553954600,4.25695458984375,-0.05504442635178566,-0.018720299897901714,0.05520396429505199
1783002563564006700,4.267006591796875,-0.05516542238295078,0.016179529373906553,-0.041929581778123975
1783002563574057500,4.277057373046875,-0.03991349271535873,0.03996438265237957,0.03561068095490336
1783002563584109600,4.287109619140625,-0.004925765964388847,0.024448577884212133,0.09246365456599742
1783002563594161700,4.29716162109375,0.00312660758793354,0.017881657116673885,0.05345967791099101
1783002563604212700,4.307212646484375,0.007304185533523559,0.010813180035166441,0.016917561324872075
1783002563614264800,4.317264892578125,0.048310149660706514,-0.0027661037124693394,0.033108013951592144
1783002563624316700,4.327316650390625,0.07416589092910289,-0.03728993927873671,0.03799143861159682
1783002563634368800,4.33736865234375,0.03166530432999134,-0.02221811541840434,0.0603968202304095
