time,seconds_elapsed,z,y,x
1783003166741173500,1.798173583984375,-0.5729175209999084,-0.1520918309688568,1.5508705377578735
1783003166751225300,1.808225341796875,-0.6703140735626221,-0.29234182834625244,1.617478370666504
1783003166761277400,1.81827734375,-0.7562980055809021,-0.3331078886985779,1.647652506828308
1783003166771329300,1.828329345703125,-0.8154319524765015,-0.1929989457130432,1.6117255687713623
1783003166781380400,1.83838037109375,-0.83774733543396,0.28031429648399353,1.5590571165084839
1783003166791432400,1.848432373046875,-0.7588423490524292,0.9131557941436768,1.5131415128707886
1783003166801484300,1.858484375,-0.5488113164901733,1.364065408706665,1.40253746509552
1783003166811535400,1.868535400390625,-0.2088380753993988,1.383266806602478,1.173823356628418
1783003166821587200,1.878587158203125,0.11947242170572281,0.847156286239624,0.8777267932891846
1783003166831639600,1.8886396484375,0.2755447328090668,-0.2524755299091339,0.5937225818634033
1783003166841691400,1.89869140625,0.20024888217449188,-1.5107920169830322,0.5404859781265259
1783003166851742500,1.908742431640625,-0.1781376302242279,-2.3300650119781494,0.7526293396949768
1783003166861794600,1.918794677734375,-0.7594324350357056,-2.5522520542144775,0.8973364233970642
1783003166871846400,1.928846435546875,-1.2396972179412842,-2.040125846862793,0.8516253232955933
1783003166881898500,1.9388984375,-1.4003102779388428,-0.8476873636245728,0.6811038851737976
1783003166891949300,1.94894921875,-1.2880584001541138,0.5735318064689636,0.45097070932388306
1783003166902001400,1.95900146484375,-1.0564470291137695,1.9419797658920288,0.2931036055088043
1783003166912053200,1.96905322265625,-0.8001912236213684,3.0311124324798584,0.22759023308753967
1783003166922104300,1.979104248046875,-0.628221333026886,3.6479320526123047,0.11369509249925613
1783003166932156400,1.989156494140625,-0.5771437287330627,3.7537388801574707,-0.031211361289024353
1783003166942208500,1.99920849609375,-0.6586846113204956,3.412930965423584,-0.14719602465629578
1783003166952260600,2.009260498046875,-0.8378635048866272,2.7516331672668457,-0.2508583068847656
1783003166962311400,2.0193115234375,-1.0459150075912476,1.9414846897125244,-0.3622892200946808
1783003166972363500,2.029363525390625,-1.2637196779251099,1.049757957458496,-0.5891550779342651
1783003166982415400,2.039415283203125,-1.490110158920288,0.11172252893447876,-1.1340460777282715
1783003166992466400,2.049466552734375,-1.7139458656311035,-0.6500127911567688,-1.9786550998687744
