time,seconds_elapsed,z,y,x
1783003182895818200,3.470818359375,-0.2653656005859375,-0.11700439453125,-0.1638031005859375
1783003182905870000,3.4808701171875,-0.2467193603515625,-0.0879364013671875,-0.1244659423828125
1783003182915922200,3.490922119140625,-0.227325439453125,-0.0798187255859375,-0.068084716796875
1783003182925973200,3.50097314453125,-0.2222900390625,-0.0590362548828125,-0.019561767578125
1783003182936025000,3.511025146484375,-0.2111968994140625,-0.038360595703125,0.040618896484375
1783003182946077200,3.5210771484375,-0.206756591796875,-0.02630615234375,0.0749359130859375
1783003182956128000,3.5311279296875,-0.190673828125,-0.0254058837890625,0.095916748046875
1783003182966180000,3.54118017578125,-0.180389404296875,-0.0333099365234375,0.1103057861328125
1783003182976231200,3.551231201171875,-0.174560546875,-0.0481109619140625,0.0756988525390625
1783003182986283300,3.561283203125,-0.171844482421875,-0.0293731689453125,0.0241546630859375
1783003182996335400,3.57133544921875,-0.1450347900390625,-0.01434326171875,-0.0233917236328125
1783003183006386200,3.58138623046875,-0.1324615478515625,-0.0202789306640625,-0.0592498779296875
1783003183016438300,3.591438232421875,-0.1398773193359375,-0.0281982421875,-0.025421142578125
1783003183026490000,3.601489990234375,-0.159393310546875,-0.05706787109375,0.011993408203125
1783003183036541200,3.611541259765625,-0.1720123291015625,-0.0827484130859375,0.0377960205078125
1783003183046593300,3.62159326171875,-0.178375244140625,-0.0867767333984375,0.0645294189453125
1783003183056645000,3.63164501953125,-0.197540283203125,-0.098907470703125,0.0801544189453125
1783003183066696200,3.6416962890625,-0.2341766357421875,-0.1225433349609375,0.0690460205078125
1783003183076748000,3.651748046875,-0.284912109375,-0.1483306884765625,0.0179443359375
1783003183086800100,3.661800048828125,-0.345306396484375,-0.1468963623046875,-0.04559326171875
1783003183096851200,3.671851318359375,-0.3552093505859375,-0.1447601318359375,-0.11541748046875
1783003183106903300,3.6819033203125,-0.3765411376953125,-0.145599365234375,-0.1714630126953125
1783003183116954000,3.6919541015625,-0.4253387451171875,-0.1367950439453125,-0.1743011474609375
1783003183127006200,3.702006103515625,-0.469085693359375,-0.1502532958984375,-0.1421051025390625
1783003183137058300,3.712058349609375,-0.5454864501953125,-0.17315673828125,-0.08587646484375
1783003183147109400,3.722109375,-0.62347412109375,-0.18994140625,-0.0308990478515625
1783003183157161200,3.7321611328125,-0.730438232421875,-0.226959228515625,0.0337677001953125
1783003183167213300,3.74221337890625,-0.8461761474609375,-0.31890869140625,0.041900634765625
1783003183177264000,3.75226416015625,-0.9193572998046875,-0.462799072265625,0.043975830078125
1783003183187316200,3.762316162109375,-0.9486846923828125,-0.6920928955078125,0.037078857421875
1783003183197368000,3.7723681640625,-1.0368499755859375,-0.921966552734375,0.0184173583984375
1783003183207419100,3.782419189453125,-1.1672821044921875,-1.0280303955078125,0.01007080078125
1783003183217471200,3.79247119140625,-1.33544921875,-1.0389251708984375,-0.0168609619140625
1783003183227522000,3.80252197265625,-1.522857666015625,-1.0053253173828125,-0.0756683349609375
1783003183237574100,3.81257421875,-1.6352386474609375,-1.0122833251953125,-0.0870513916015625
1783003183247626200,3.822626220703125,-1.7321624755859375,-1.00543212890625,-0.11004638671875
1783003183257677300,3.83267724609375,-1.7781829833984375,-0.98345947265625,-0.118682861328125
1783003183267729400,3.8427294921875,-1.8137054443359375,-0.980438232421875,-0.060028076171875
1783003183277781200,3.85278125,-1.82763671875,-0.977508544921875,0.042633056640625
1783003183287832300,3.862832275390625,-1.839019775390625,-1.0247344970703125,0.164459228515625
1783003183297884200,3.87288427734375,-1.7924652099609375,-1.0785064697265625,0.1524810791015625
1783003183307936300,3.882936279296875,-1.6662750244140625,-1.139068603515625,-0.018096923828125
1783003183317987300,3.8929873046875,-1.5097503662109375,-1.224334716796875,-0.226348876953125
1783003183328039200,3.9030390625,-1.3419342041015625,-1.2518310546875,-0.407989501953125
1783003183338090200,3.91309033203125,-1.1890106201171875,-1.201934814453125,-0.4583740234375
1783003183348142000,3.92314208984375,-1.0561370849609375,-1.0695343017578125,-0.3588104248046875
1783003183358194200,3.933194091796875,-1.0699310302734375,-0.88482666015625,-0.167388916015625
1783003183368245200,3.943245361328125,-1.10498046875,-0.6500091552734375,0.115631103515625
1783003183378297000,3.953297119140625,-1.0912628173828125,-0.4117889404296875,0.26837158203125
1783003183388349200,3.96334912109375,-1.0909881591796875,-0.234222412109375,0.3359222412109375
1783003183398400300,3.973400146484375,-1.1106414794921875,-0.1362457275390625,0.3146514892578125
